1.160000000000000000e+11 1.700000000000000000e+03 1.373930000000000007e+01 7.441040000000000099e+00 1.372108000000000061e+01 7.439939999999999998e+00 1.072114000000000011e+01 5.514100000000000364e+03 1.412703739999999925e+04 3.988627480000000105e+03
1.160000000000000000e+11 1.900000000000000000e+03 1.369679999999999964e+01 7.387780000000000236e+00 1.367728999999999928e+01 7.384929999999999772e+00 1.071587000000000067e+01 5.493590000000000146e+03 5.391871500000000196e+03 3.988627480000000105e+03
1.160000000000000000e+11 2.100000000000000000e+03 1.366539999999999999e+01 7.345060000000000144e+00 1.364347000000000065e+01 7.338870000000000005e+00 1.071494000000000035e+01 5.470069999999999709e+03 2.472329580000000078e+03 3.988627480000000105e+03
1.160000000000000000e+11 2.300000000000000000e+03 1.363410000000000011e+01 7.273179999999999978e+00 1.360818000000000083e+01 7.261510000000000353e+00 1.074041000000000068e+01 5.423439999999999600e+03 1.298272690000000011e+03 3.988627480000000105e+03
1.160000000000000000e+11 2.500000000000000000e+03 1.360580000000000034e+01 7.194289999999999630e+00 1.357404999999999973e+01 7.174459999999999837e+00 1.077530999999999928e+01 5.370350000000000364e+03 7.557600800000000163e+02 3.988627480000000105e+03
1.160000000000000000e+11 2.700000000000000000e+03 1.357690000000000019e+01 7.164290000000000269e+00 1.353710000000000058e+01 7.132990000000000386e+00 1.076551000000000080e+01 5.356100000000000364e+03 4.766659399999999778e+02 3.988627480000000105e+03
1.160000000000000000e+11 2.900000000000000000e+03 1.354770000000000074e+01 7.133849999999999802e+00 1.349736000000000047e+01 7.087469999999999715e+00 1.075567000000000029e+01 5.341770000000000437e+03 3.203715300000000070e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.100000000000000000e+03 1.351820000000000022e+01 7.102949999999999875e+00 1.345467999999999975e+01 7.037679999999999936e+00 1.074581000000000053e+01 5.327359999999999673e+03 2.266519999999999868e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.300000000000000000e+03 1.348830000000000062e+01 7.071579999999999977e+00 1.340893999999999942e+01 6.983509999999999884e+00 1.073582000000000036e+01 5.312869999999999891e+03 1.672178700000000049e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.500000000000000000e+03 1.345819999999999972e+01 7.039729999999999599e+00 1.336034000000000077e+01 6.924949999999999939e+00 1.072594999999999921e+01 5.298310000000000400e+03 1.277321799999999996e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.700000000000000000e+03 1.342769999999999975e+01 7.007390000000000008e+00 1.330879999999999974e+01 6.862110000000000376e+00 1.071596000000000082e+01 5.283659999999999854e+03 1.004534100000000052e+02 3.988627480000000105e+03
1.160000000000000000e+11 3.900000000000000000e+03 1.339690000000000047e+01 6.974549999999999805e+00 1.325455999999999968e+01 6.795160000000000089e+00 1.070597000000000065e+01 5.268930000000000291e+03 8.097111999999999910e+01 3.988627480000000105e+03
1.160000000000000000e+11 4.100000000000000000e+03 1.336570000000000036e+01 6.941189999999999749e+00 1.321279000000000003e+01 6.746109999999999829e+00 1.069588000000000072e+01 5.254130000000000109e+03 7.410366999999999393e+01 3.988627480000000105e+03
1.160000000000000000e+11 4.300000000000000000e+03 1.333419999999999916e+01 6.907289999999999708e+00 1.318229000000000006e+01 6.713160000000000238e+00 1.068581999999999965e+01 5.239239999999999782e+03 7.410366999999999393e+01 3.988627480000000105e+03
1.180000000000000000e+11 3.000000000000000000e+02 1.394950000000000045e+01 7.687009999999999899e+00 1.393220999999999954e+01 7.687009999999999899e+00 1.076112000000000002e+01 5.707760000000000218e+03 6.520393915463897186e+22 4.009718589999999949e+03
1.180000000000000000e+11 5.000000000000000000e+02 1.392989999999999995e+01 7.667110000000000092e+00 1.391261000000000081e+01 7.667110000000000092e+00 1.075465999999999944e+01 5.698409999999999854e+03 5.741175246780221875e+13 4.009718589999999949e+03
1.180000000000000000e+11 7.000000000000000000e+02 1.396340000000000003e+01 7.654950000000000365e+00 1.394597000000000087e+01 7.654950000000000365e+00 1.080950999999999951e+01 5.618439999999999600e+03 7.553869978617239952e+09 4.009718589999999949e+03
1.180000000000000000e+11 9.000000000000000000e+02 1.391949999999999932e+01 7.603839999999999932e+00 1.390203999999999951e+01 7.603839999999999932e+00 1.080099000000000053e+01 5.596920000000000073e+03 5.274145627720999718e+07 4.009718589999999949e+03
1.180000000000000000e+11 1.100000000000000000e+03 1.387320000000000064e+01 7.549190000000000289e+00 1.385571000000000019e+01 7.549179999999999779e+00 1.079252999999999929e+01 5.569939999999999600e+03 2.239448358399999794e+06 4.009718589999999949e+03
1.180000000000000000e+11 1.300000000000000000e+03 1.384539999999999971e+01 7.522470000000000212e+00 1.382787000000000077e+01 7.522409999999999819e+00 1.078170000000000073e+01 5.557109999999999673e+03 2.513548316099999938e+05 4.009718589999999949e+03
1.180000000000000000e+11 1.500000000000000000e+03 1.381489999999999974e+01 7.493000000000000327e+00 1.379719000000000051e+01 7.492689999999999628e+00 1.076993000000000045e+01 5.544409999999999854e+03 5.055076984999999695e+04 4.009718589999999949e+03
1.180000000000000000e+11 1.700000000000000000e+03 1.378139999999999965e+01 7.460370000000000168e+00 1.376315999999999917e+01 7.459319999999999951e+00 1.075721000000000060e+01 5.532119999999999891e+03 1.482738808000000063e+04 4.009718589999999949e+03
1.180000000000000000e+11 1.900000000000000000e+03 1.374370000000000047e+01 7.423580000000000290e+00 1.372423000000000037e+01 7.420829999999999593e+00 1.074290000000000056e+01 5.520520000000000437e+03 5.630424500000000080e+03 4.009718589999999949e+03
1.180000000000000000e+11 2.100000000000000000e+03 1.370730000000000004e+01 7.375729999999999897e+00 1.368548999999999971e+01 7.369760000000000311e+00 1.074033999999999978e+01 5.498439999999999600e+03 2.571090369999999893e+03 4.009718589999999949e+03
1.180000000000000000e+11 2.300000000000000000e+03 1.367699999999999960e+01 7.326469999999999594e+00 1.365131000000000050e+01 7.315129999999999910e+00 1.074666000000000032e+01 5.469170000000000073e+03 1.345543310000000019e+03 4.009718589999999949e+03
1.180000000000000000e+11 2.500000000000000000e+03 1.364899999999999913e+01 7.220559999999999867e+00 1.361759999999999948e+01 7.201310000000000322e+00 1.080646999999999913e+01 5.396010000000000218e+03 7.810398099999999886e+02 4.009718589999999949e+03
1.180000000000000000e+11 2.700000000000000000e+03 1.362100000000000044e+01 7.181090000000000195e+00 1.358174999999999955e+01 7.150660000000000238e+00 1.080621000000000009e+01 5.374119999999999891e+03 4.914110099999999761e+02 4.009718589999999949e+03
1.180000000000000000e+11 2.900000000000000000e+03 1.359210000000000029e+01 7.150970000000000049e+00 1.354254000000000069e+01 7.105780000000000207e+00 1.079645000000000010e+01 5.359890000000000327e+03 3.295886300000000233e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.100000000000000000e+03 1.356290000000000084e+01 7.120390000000000441e+00 1.350042999999999971e+01 7.056680000000000064e+00 1.078667000000000087e+01 5.345579999999999927e+03 2.327464799999999912e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.300000000000000000e+03 1.353350000000000009e+01 7.089360000000000106e+00 1.345547000000000004e+01 7.003239999999999910e+00 1.077698999999999963e+01 5.331199999999999818e+03 1.714382999999999981e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.500000000000000000e+03 1.350370000000000026e+01 7.057870000000000310e+00 1.340748999999999924e+01 6.945470000000000255e+00 1.076717000000000013e+01 5.316729999999999563e+03 1.307696300000000065e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.700000000000000000e+03 1.347359999999999935e+01 7.025890000000000413e+00 1.335665999999999976e+01 6.883429999999999715e+00 1.075733999999999924e+01 5.302189999999999600e+03 1.027116199999999964e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.900000000000000000e+03 1.344309999999999938e+01 6.993420000000000414e+00 1.330303999999999931e+01 6.817300000000000360e+00 1.074738999999999933e+01 5.287569999999999709e+03 8.269702999999999804e+01 4.009718589999999949e+03
1.180000000000000000e+11 4.100000000000000000e+03 1.341239999999999988e+01 6.960449999999999804e+00 1.325914000000000037e+01 6.764829999999999899e+00 1.073756999999999984e+01 5.272869999999999891e+03 7.410366999999999393e+01 4.009718589999999949e+03
1.180000000000000000e+11 4.300000000000000000e+03 1.338129999999999953e+01 6.926960000000000228e+00 1.322902000000000022e+01 6.732280000000000264e+00 1.072763999999999918e+01 5.258100000000000364e+03 7.410366999999999393e+01 4.009718589999999949e+03
1.200000000000000000e+11 3.000000000000000000e+02 1.398939999999999984e+01 7.705119999999999969e+00 1.397204999999999941e+01 7.705119999999999969e+00 1.079559000000000069e+01 5.725060000000000400e+03 8.550812818145505654e+22 4.030571789999999964e+03
1.200000000000000000e+11 5.000000000000000000e+02 1.397070000000000078e+01 7.686390000000000278e+00 1.395335000000000036e+01 7.686390000000000278e+00 1.078917999999999999e+01 5.716090000000000146e+03 6.755242491004675781e+13 4.030571789999999964e+03
1.200000000000000000e+11 7.000000000000000000e+02 1.393880000000000052e+01 7.651220000000000354e+00 1.392143000000000086e+01 7.651220000000000354e+00 1.078125000000000000e+01 5.701020000000000437e+03 8.484509648141699791e+09 4.030571789999999964e+03
1.200000000000000000e+11 9.000000000000000000e+02 1.389669999999999916e+01 7.602219999999999978e+00 1.387931000000000026e+01 7.602219999999999978e+00 1.077311000000000085e+01 5.680319999999999709e+03 5.772934622788000107e+07 4.030571789999999964e+03
1.200000000000000000e+11 1.100000000000000000e+03 1.391389999999999993e+01 7.567309999999999981e+00 1.389634999999999998e+01 7.567300000000000360e+00 1.082793999999999990e+01 5.587369999999999891e+03 2.411294227529999800e+06 4.030571789999999964e+03
1.200000000000000000e+11 1.300000000000000000e+03 1.388669999999999938e+01 7.541290000000000049e+00 1.386910999999999916e+01 7.541229999999999656e+00 1.081723000000000035e+01 5.574689999999999600e+03 2.675817700499999919e+05 4.030571789999999964e+03
1.200000000000000000e+11 1.500000000000000000e+03 1.385640000000000072e+01 7.511969999999999814e+00 1.383863999999999983e+01 7.511680000000000135e+00 1.080555999999999983e+01 5.562140000000000327e+03 5.336720857000000251e+04 4.030571789999999964e+03
1.200000000000000000e+11 1.700000000000000000e+03 1.382290000000000063e+01 7.479339999999999655e+00 1.380462999999999951e+01 7.478340000000000209e+00 1.079283000000000037e+01 5.550039999999999964e+03 1.555396674999999959e+04 4.030571789999999964e+03
1.200000000000000000e+11 1.900000000000000000e+03 1.378539999999999921e+01 7.442730000000000068e+00 1.376595000000000013e+01 7.440089999999999648e+00 1.077860000000000085e+01 5.538609999999999673e+03 5.876661149999999907e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.100000000000000000e+03 1.374750000000000050e+01 7.398460000000000036e+00 1.372578999999999994e+01 7.392689999999999984e+00 1.077083000000000013e+01 5.521350000000000364e+03 2.672615130000000136e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.300000000000000000e+03 1.371669999999999945e+01 7.356700000000000017e+00 1.369122999999999912e+01 7.345710000000000406e+00 1.076970000000000027e+01 5.498840000000000146e+03 1.393972590000000082e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.500000000000000000e+03 1.368790000000000084e+01 7.277079999999999771e+00 1.365681999999999974e+01 7.258300000000000196e+00 1.080513000000000012e+01 5.446909999999999854e+03 8.068655899999999974e+02 4.030571789999999964e+03
1.200000000000000000e+11 2.700000000000000000e+03 1.366460000000000008e+01 7.197630000000000194e+00 1.362588000000000044e+01 7.168029999999999902e+00 1.084651000000000032e+01 5.392000000000000000e+03 5.064381200000000263e+02 4.030571789999999964e+03
1.200000000000000000e+11 2.900000000000000000e+03 1.363610000000000078e+01 7.167810000000000237e+00 1.358730000000000082e+01 7.123770000000000380e+00 1.083697000000000088e+01 5.377869999999999891e+03 3.389624200000000087e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.100000000000000000e+03 1.360730000000000040e+01 7.137570000000000192e+00 1.354584999999999972e+01 7.075359999999999872e+00 1.082737999999999978e+01 5.363659999999999854e+03 2.389333100000000059e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.300000000000000000e+03 1.357809999999999917e+01 7.106860000000000177e+00 1.350136999999999965e+01 7.022630000000000372e+00 1.081765000000000043e+01 5.349369999999999891e+03 1.757158399999999858e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.500000000000000000e+03 1.354870000000000019e+01 7.075709999999999944e+00 1.345407999999999937e+01 6.965609999999999857e+00 1.080800999999999945e+01 5.335010000000000218e+03 1.338438299999999970e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.700000000000000000e+03 1.351890000000000036e+01 7.044089999999999741e+00 1.340385999999999989e+01 6.904359999999999609e+00 1.079823000000000022e+01 5.320569999999999709e+03 1.049942599999999970e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.900000000000000000e+03 1.348889999999999922e+01 7.011989999999999945e+00 1.335106000000000037e+01 6.839039999999999786e+00 1.078856000000000037e+01 5.306050000000000182e+03 8.443962999999999397e+01 4.030571789999999964e+03
1.200000000000000000e+11 4.100000000000000000e+03 1.345850000000000080e+01 6.979400000000000048e+00 1.330489000000000033e+01 6.783249999999999780e+00 1.077876999999999974e+01 5.291460000000000036e+03 7.410366999999999393e+01 4.030571789999999964e+03
1.200000000000000000e+11 4.300000000000000000e+03 1.342779999999999951e+01 6.946299999999999919e+00 1.327515999999999963e+01 6.751079999999999970e+00 1.076898000000000089e+01 5.276789999999999964e+03 7.410366999999999393e+01 4.030571789999999964e+03
1.220000000000000000e+11 3.000000000000000000e+02 1.402890000000000015e+01 7.723049999999999748e+00 1.401149000000000022e+01 7.723049999999999748e+00 1.082971000000000039e+01 5.742250000000000000e+03 1.117980896119511497e+23 4.051193560000000161e+03
1.220000000000000000e+11 5.000000000000000000e+02 1.401079999999999970e+01 7.704930000000000057e+00 1.399338999999999977e+01 7.704930000000000057e+00 1.082348999999999961e+01 5.733479999999999563e+03 7.934090192389785938e+13 4.051193560000000161e+03
1.220000000000000000e+11 7.000000000000000000e+02 1.398049999999999926e+01 7.671909999999999563e+00 1.396307000000000009e+01 7.671909999999999563e+00 1.081558000000000064e+01 5.719199999999999818e+03 9.517524999224769592e+09 4.051193560000000161e+03
1.220000000000000000e+11 9.000000000000000000e+02 1.393970000000000020e+01 7.624749999999999694e+00 1.392225000000000001e+01 7.624749999999999694e+00 1.080738000000000021e+01 5.699460000000000036e+03 6.312561663825000077e+07 4.051193560000000161e+03
1.220000000000000000e+11 1.100000000000000000e+03 1.389649999999999963e+01 7.573199999999999932e+00 1.387900999999999918e+01 7.573190000000000310e+00 1.080006999999999984e+01 5.674840000000000146e+03 2.594197401510000229e+06 4.051193560000000161e+03
1.220000000000000000e+11 1.300000000000000000e+03 1.392759999999999998e+01 7.559940000000000104e+00 1.390995000000000026e+01 7.559879999999999711e+00 1.085238999999999976e+01 5.592140000000000327e+03 2.846585858700000099e+05 4.051193560000000161e+03
1.220000000000000000e+11 1.500000000000000000e+03 1.389750000000000085e+01 7.530770000000000408e+00 1.387969000000000008e+01 7.530490000000000350e+00 1.084084000000000003e+01 5.579729999999999563e+03 5.630667519000000175e+04 4.051193560000000161e+03
1.220000000000000000e+11 1.700000000000000000e+03 1.386410000000000053e+01 7.498260000000000147e+00 1.384580000000000055e+01 7.497300000000000075e+00 1.082811000000000057e+01 5.567800000000000182e+03 1.630748938000000089e+04 4.051193560000000161e+03
