8.800000000000000000e+10 1.100000000000000000e+03 1.314080000000000048e+01 7.153780000000000250e+00 1.312423000000000073e+01 7.153760000000000119e+00 1.021983999999999959e+01 5.184529999999999745e+03 6.571143437400000403e+05 3.663887960000000021e+03
8.800000000000000000e+10 1.300000000000000000e+03 1.310970000000000013e+01 7.122939999999999827e+00 1.309301999999999921e+01 7.122770000000000046e+00 1.020861999999999981e+01 5.169979999999999563e+03 8.906564677000000665e+04 3.663887960000000021e+03
8.800000000000000000e+10 1.500000000000000000e+03 1.307770000000000010e+01 7.091210000000000235e+00 1.306062000000000012e+01 7.090489999999999959e+00 1.019702000000000019e+01 5.155189999999999600e+03 2.056968764999999985e+04 3.663887960000000021e+03
8.800000000000000000e+10 1.700000000000000000e+03 1.304509999999999970e+01 7.058749999999999858e+00 1.302696000000000076e+01 7.056560000000000166e+00 1.018529000000000018e+01 5.140199999999999818e+03 6.706651869999999690e+03 3.663887960000000021e+03
8.800000000000000000e+10 1.900000000000000000e+03 1.301190000000000069e+01 7.025579999999999714e+00 1.299152999999999913e+01 7.020290000000000141e+00 1.017338999999999949e+01 5.125060000000000400e+03 2.768545110000000022e+03 3.663887960000000021e+03
8.800000000000000000e+10 2.100000000000000000e+03 1.297809999999999953e+01 6.991749999999999687e+00 1.295379999999999932e+01 6.980990000000000251e+00 1.016127999999999965e+01 5.109779999999999745e+03 1.352660210000000006e+03 3.663887960000000021e+03
8.800000000000000000e+10 2.300000000000000000e+03 1.294379999999999953e+01 6.957279999999999909e+00 1.291334999999999944e+01 6.937920000000000087e+00 1.014907000000000004e+01 5.094369999999999891e+03 7.485550100000000384e+02 3.663887960000000021e+03
8.800000000000000000e+10 2.500000000000000000e+03 1.290910000000000046e+01 6.922170000000000378e+00 1.286988999999999983e+01 6.890509999999999913e+00 1.013687999999999967e+01 5.078840000000000146e+03 4.553791299999999751e+02 3.663887960000000021e+03
8.800000000000000000e+10 2.700000000000000000e+03 1.287390000000000079e+01 6.886479999999999713e+00 1.282301000000000002e+01 6.838379999999999903e+00 1.012452000000000041e+01 5.063199999999999818e+03 2.981950199999999995e+02 3.663887960000000021e+03
8.800000000000000000e+10 2.900000000000000000e+03 1.283810000000000073e+01 6.849990000000000023e+00 1.277247999999999983e+01 6.781069999999999709e+00 1.011205999999999960e+01 5.047439999999999600e+03 2.070090899999999863e+02 3.663887960000000021e+03
8.800000000000000000e+10 3.100000000000000000e+03 1.280189999999999984e+01 6.812890000000000335e+00 1.271846999999999994e+01 6.718700000000000117e+00 1.009956999999999994e+01 5.031569999999999709e+03 1.506369400000000098e+02 3.663887960000000021e+03
8.800000000000000000e+10 3.300000000000000000e+03 1.276520000000000010e+01 6.775150000000000006e+00 1.266094999999999970e+01 6.651290000000000369e+00 1.008695999999999948e+01 5.015590000000000146e+03 1.139220600000000019e+02 3.663887960000000021e+03
8.800000000000000000e+10 3.500000000000000000e+03 1.272799999999999976e+01 6.736670000000000158e+00 1.260008000000000017e+01 6.578940000000000232e+00 1.007431000000000054e+01 4.999500000000000000e+03 8.895077000000000567e+01 3.663887960000000021e+03
8.800000000000000000e+10 3.700000000000000000e+03 1.269030000000000058e+01 6.697490000000000165e+00 1.254123000000000054e+01 6.509260000000000268e+00 1.006156999999999968e+01 4.983300000000000182e+03 7.410366999999999393e+01 3.663887960000000021e+03
8.800000000000000000e+10 3.900000000000000000e+03 1.265210000000000079e+01 6.657569999999999766e+00 1.250420000000000087e+01 6.470460000000000100e+00 1.004878000000000071e+01 4.966979999999999563e+03 7.410366999999999393e+01 3.663887960000000021e+03
8.800000000000000000e+10 4.100000000000000000e+03 1.261340000000000039e+01 6.616869999999999585e+00 1.246669999999999945e+01 6.430909999999999904e+00 1.003595999999999933e+01 4.950550000000000182e+03 7.410366999999999393e+01 3.663887960000000021e+03
8.800000000000000000e+10 4.300000000000000000e+03 1.257419999999999938e+01 6.575380000000000003e+00 1.242871000000000059e+01 6.390579999999999927e+00 1.002312000000000047e+01 4.934010000000000218e+03 7.410366999999999393e+01 3.663887960000000021e+03
9.000000000000000000e+10 3.000000000000000000e+02 1.336239999999999917e+01 7.397280000000000300e+00 1.334594000000000058e+01 7.397280000000000300e+00 1.027590000000000003e+01 5.340289999999999964e+03 1.010841774534365544e+21 3.689200409999999920e+03
9.000000000000000000e+10 5.000000000000000000e+02 1.333029999999999937e+01 7.361200000000000188e+00 1.331382999999999939e+01 7.361200000000000188e+00 1.026875000000000071e+01 5.329460000000000036e+03 4.712446280568936523e+12 3.689200409999999920e+03
9.000000000000000000e+10 7.000000000000000000e+02 1.329190000000000005e+01 7.318609999999999616e+00 1.327541000000000082e+01 7.318609999999999616e+00 1.025956000000000046e+01 5.315770000000000437e+03 1.266574249982439995e+09 3.689200409999999920e+03
9.000000000000000000e+10 9.000000000000000000e+02 1.325869999999999926e+01 7.285680000000000156e+00 1.324220000000000041e+01 7.285680000000000156e+00 1.024784000000000006e+01 5.301930000000000291e+03 1.315089266630000062e+07 3.689200409999999920e+03
9.000000000000000000e+10 1.100000000000000000e+03 1.318929999999999936e+01 7.171509999999999607e+00 1.317263999999999946e+01 7.171490000000000364e+00 1.026565000000000083e+01 5.204039999999999964e+03 7.188136718600000022e+05 3.689200409999999920e+03
9.000000000000000000e+10 1.300000000000000000e+03 1.315859999999999985e+01 7.141000000000000014e+00 1.314184000000000019e+01 7.140850000000000364e+00 1.025459999999999994e+01 5.189609999999999673e+03 9.609247844999999506e+04 3.689200409999999920e+03
9.000000000000000000e+10 1.500000000000000000e+03 1.312700000000000067e+01 7.109639999999999738e+00 1.310987000000000080e+01 7.108970000000000233e+00 1.024314999999999998e+01 5.174939999999999600e+03 2.196896735999999873e+04 3.689200409999999920e+03
9.000000000000000000e+10 1.700000000000000000e+03 1.309490000000000087e+01 7.077539999999999942e+00 1.307676000000000016e+01 7.075470000000000148e+00 1.023170000000000002e+01 5.160079999999999927e+03 7.107635169999999562e+03 3.689200409999999920e+03
9.000000000000000000e+10 1.900000000000000000e+03 1.306209999999999916e+01 7.044769999999999754e+00 1.304182999999999915e+01 7.039740000000000109e+00 1.021992000000000012e+01 5.145069999999999709e+03 2.916193240000000060e+03 3.689200409999999920e+03
9.000000000000000000e+10 2.100000000000000000e+03 1.302880000000000038e+01 7.011339999999999684e+00 1.300474999999999959e+01 7.001039999999999708e+00 1.020805999999999969e+01 5.129920000000000073e+03 1.417765460000000076e+03 3.689200409999999920e+03
9.000000000000000000e+10 2.300000000000000000e+03 1.299499999999999922e+01 6.977289999999999992e+00 1.296503000000000050e+01 6.958689999999999820e+00 1.019607000000000063e+01 5.114640000000000327e+03 7.813832899999999881e+02 3.689200409999999920e+03
9.000000000000000000e+10 2.500000000000000000e+03 1.296069999999999922e+01 6.942610000000000170e+00 1.292223000000000077e+01 6.912090000000000067e+00 1.018397000000000041e+01 5.099250000000000000e+03 4.737206199999999967e+02 3.689200409999999920e+03
9.000000000000000000e+10 2.700000000000000000e+03 1.292600000000000016e+01 6.907309999999999839e+00 1.287618999999999936e+01 6.860800000000000232e+00 1.017187000000000019e+01 5.083739999999999782e+03 3.092995199999999727e+02 3.689200409999999920e+03
9.000000000000000000e+10 2.900000000000000000e+03 1.289080000000000048e+01 6.871369999999999756e+00 1.282663999999999938e+01 6.804549999999999876e+00 1.015964999999999918e+01 5.068119999999999891e+03 2.141771699999999896e+02 3.689200409999999920e+03
9.000000000000000000e+10 3.100000000000000000e+03 1.285510000000000019e+01 6.834769999999999790e+00 1.277352999999999916e+01 6.743240000000000123e+00 1.014732000000000056e+01 5.052390000000000327e+03 1.555111200000000053e+02 3.689200409999999920e+03
9.000000000000000000e+10 3.300000000000000000e+03 1.281900000000000084e+01 6.797530000000000072e+00 1.271704000000000079e+01 6.676919999999999966e+00 1.013499999999999979e+01 5.036560000000000400e+03 1.173814899999999994e+02 3.689200409999999920e+03
9.000000000000000000e+10 3.500000000000000000e+03 1.278240000000000087e+01 6.759590000000000209e+00 1.265722000000000058e+01 6.605730000000000324e+00 1.012260000000000026e+01 5.020619999999999891e+03 9.149536999999999409e+01 3.689200409999999920e+03
9.000000000000000000e+10 3.700000000000000000e+03 1.274530000000000030e+01 6.720970000000000333e+00 1.259578999999999915e+01 6.532079999999999664e+00 1.011009999999999920e+01 5.004569999999999709e+03 7.410366999999999393e+01 3.689200409999999920e+03
9.000000000000000000e+10 3.900000000000000000e+03 1.270770000000000088e+01 6.681630000000000180e+00 1.255934000000000061e+01 6.493850000000000122e+00 1.009753000000000078e+01 4.988409999999999854e+03 7.410366999999999393e+01 3.689200409999999920e+03
9.000000000000000000e+10 4.100000000000000000e+03 1.266960000000000086e+01 6.641530000000000378e+00 1.252242000000000033e+01 6.454869999999999663e+00 1.008492000000000033e+01 4.972140000000000327e+03 7.410366999999999393e+01 3.689200409999999920e+03
9.000000000000000000e+10 4.300000000000000000e+03 1.263100000000000023e+01 6.600679999999999659e+00 1.248502000000000045e+01 6.415169999999999817e+00 1.007225000000000037e+01 4.955760000000000218e+03 7.410366999999999393e+01 3.689200409999999920e+03
9.200000000000000000e+10 3.000000000000000000e+02 1.340910000000000046e+01 7.419080000000000119e+00 1.339256999999999920e+01 7.419080000000000119e+00 1.031569999999999965e+01 5.359399999999999636e+03 1.397967859571051463e+21 3.714141650000000027e+03
9.200000000000000000e+10 5.000000000000000000e+02 1.337710000000000043e+01 7.382950000000000124e+00 1.336055999999999955e+01 7.382950000000000124e+00 1.030870999999999960e+01 5.348680000000000291e+03 5.724463830495569336e+12 3.714141650000000027e+03
9.200000000000000000e+10 7.000000000000000000e+02 1.333890000000000065e+01 7.340379999999999683e+00 1.332234000000000052e+01 7.340379999999999683e+00 1.029973999999999990e+01 5.335109999999999673e+03 1.455390426343990088e+09 3.714141650000000027e+03
9.200000000000000000e+10 9.000000000000000000e+02 1.330550000000000033e+01 7.306689999999999685e+00 1.328893000000000058e+01 7.306689999999999685e+00 1.028847000000000023e+01 5.321270000000000437e+03 1.465187601384999976e+07 3.714141650000000027e+03
9.200000000000000000e+10 1.100000000000000000e+03 1.324590000000000067e+01 7.212880000000000180e+00 1.322921000000000014e+01 7.212860000000000049e+00 1.029982000000000042e+01 5.249380000000000109e+03 7.852720652499999851e+05 3.714141650000000027e+03
9.200000000000000000e+10 1.300000000000000000e+03 1.320689999999999920e+01 7.158769999999999634e+00 1.319007000000000041e+01 7.158629999999999605e+00 1.030007999999999946e+01 5.209060000000000400e+03 1.035583052900000039e+05 3.714141650000000027e+03
9.200000000000000000e+10 1.500000000000000000e+03 1.317580000000000062e+01 7.127760000000000318e+00 1.315860999999999947e+01 7.127130000000000187e+00 1.028890999999999956e+01 5.194510000000000218e+03 2.344080082000000039e+04 3.714141650000000027e+03
9.200000000000000000e+10 1.700000000000000000e+03 1.314400000000000013e+01 7.096020000000000216e+00 1.312584999999999980e+01 7.094059999999999810e+00 1.027749000000000024e+01 5.179770000000000437e+03 7.526180989999999838e+03 3.714141650000000027e+03
9.200000000000000000e+10 1.900000000000000000e+03 1.311170000000000080e+01 7.063620000000000232e+00 1.309151999999999916e+01 7.058830000000000382e+00 1.026598000000000077e+01 5.164880000000000109e+03 3.069375979999999799e+03 3.714141650000000027e+03
9.200000000000000000e+10 2.100000000000000000e+03 1.307890000000000086e+01 7.030590000000000117e+00 1.305508999999999986e+01 7.020730000000000359e+00 1.025436999999999976e+01 5.149859999999999673e+03 1.484980250000000069e+03 3.714141650000000027e+03
9.200000000000000000e+10 2.300000000000000000e+03 1.304550000000000054e+01 6.996940000000000381e+00 1.301596999999999937e+01 6.979059999999999597e+00 1.024249999999999972e+01 5.134710000000000036e+03 8.151380400000000463e+02 3.714141650000000027e+03
9.200000000000000000e+10 2.500000000000000000e+03 1.301169999999999938e+01 6.962690000000000268e+00 1.297394000000000069e+01 6.933250000000000135e+00 1.023062000000000005e+01 5.119439999999999600e+03 4.925155799999999999e+02 3.714141650000000027e+03
9.200000000000000000e+10 2.700000000000000000e+03 1.297749999999999915e+01 6.927859999999999907e+00 1.292871000000000059e+01 6.882859999999999978e+00 1.021870000000000012e+01 5.104069999999999709e+03 3.206455799999999954e+02 3.714141650000000027e+03
9.200000000000000000e+10 2.900000000000000000e+03 1.294280000000000008e+01 6.892350000000000421e+00 1.288002000000000002e+01 6.827539999999999942e+00 1.020669999999999966e+01 5.088590000000000146e+03 2.214828699999999913e+02 3.714141650000000027e+03
9.200000000000000000e+10 3.100000000000000000e+03 1.290770000000000017e+01 6.856239999999999668e+00 1.282790999999999926e+01 6.767260000000000275e+00 1.019467000000000034e+01 5.073000000000000000e+03 1.604680600000000084e+02 3.714141650000000027e+03
9.200000000000000000e+10 3.300000000000000000e+03 1.287209999999999965e+01 6.819480000000000430e+00 1.277233999999999980e+01 6.701999999999999957e+00 1.018252999999999986e+01 5.057310000000000400e+03 1.208929300000000069e+02 3.714141650000000027e+03
9.200000000000000000e+10 3.500000000000000000e+03 1.283600000000000030e+01 6.782079999999999664e+00 1.271344000000000030e+01 6.631940000000000168e+00 1.017024999999999935e+01 5.041510000000000218e+03 9.407384999999999309e+01 3.714141650000000027e+03
9.200000000000000000e+10 3.700000000000000000e+03 1.279950000000000010e+01 6.743979999999999642e+00 1.265152999999999928e+01 6.557249999999999801e+00 1.015803000000000011e+01 5.025609999999999673e+03 7.521653999999999485e+01 3.714141650000000027e+03
9.200000000000000000e+10 3.900000000000000000e+03 1.276239999999999952e+01 6.705189999999999984e+00 1.261359000000000030e+01 6.516740000000000421e+00 1.014558000000000071e+01 5.009600000000000364e+03 7.410366999999999393e+01 3.714141650000000027e+03
9.200000000000000000e+10 4.100000000000000000e+03 1.272499999999999964e+01 6.665680000000000049e+00 1.257734999999999914e+01 6.478340000000000209e+00 1.013330999999999982e+01 4.993489999999999782e+03 7.410366999999999393e+01 3.714141650000000027e+03
9.200000000000000000e+10 4.300000000000000000e+03 1.268699999999999939e+01 6.625420000000000087e+00 1.254053000000000040e+01 6.439219999999999722e+00 1.012086000000000041e+01 4.977260000000000218e+03 7.410366999999999393e+01 3.714141650000000027e+03
9.400000000000000000e+10 3.000000000000000000e+02 1.345599999999999952e+01 7.441799999999999748e+00 1.343939999999999912e+01 7.441799999999999748e+00 1.035487000000000002e+01 5.378439999999999600e+03 1.924374163054772355e+21 3.738724819999999909e+03
9.400000000000000000e+10 5.000000000000000000e+02 1.342420000000000080e+01 7.405680000000000263e+00 1.340759000000000079e+01 7.405680000000000263e+00 1.034811999999999976e+01 5.367829999999999927e+03 6.934421146810561523e+12 3.738724819999999909e+03
9.400000000000000000e+10 7.000000000000000000e+02 1.338620000000000054e+01 7.363179999999999836e+00 1.336956999999999951e+01 7.363179999999999836e+00 1.033933000000000035e+01 5.354390000000000327e+03 1.669021538348059893e+09 3.738724819999999909e+03
9.400000000000000000e+10 9.000000000000000000e+02 1.335169999999999924e+01 7.327440000000000175e+00 1.333506000000000036e+01 7.327440000000000175e+00 1.032856999999999914e+01 5.340460000000000036e+03 1.629886434541999921e+07 3.738724819999999909e+03
9.400000000000000000e+10 1.100000000000000000e+03 1.332099999999999973e+01 7.298849999999999838e+00 1.330434999999999945e+01 7.298829999999999707e+00 1.031591000000000058e+01 5.326739999999999782e+03 8.567864750200000126e+05 3.738724819999999909e+03
